Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
0.00080427,0.00081083,0.00080253,0.00080951,2416226.0
0.00081003,0.00081187,0.00080443,0.00080668,6586136.0
0.00080539,0.00081491,0.00080387,0.00081304,4758444.0
0.00081307,0.00082402,0.00081307,0.00081811,6714368.0
0.00081883,0.00083624,0.00081562,0.00082647,27238123.0
0.00082692,0.00082815,0.00081768,0.00082111,17903637.0
0.00082317,0.00082758,0.00081708,0.00082533,22258909.0
0.00082461,0.00082748,0.00081569,0.00081965,29666962.0
0.00082075,0.00082075,0.0008144,0.00081681,10204755.0
0.00081701,0.00081987,0.00080971,0.00081365,20679489.0
0.00081629,0.00081629,0.00080455,0.0008063,16669455.0
0.00080501,0.00080678,0.00079645,0.00080096,6913950.0
0.00080605,0.000811,0.00080251,0.00081059,24858065.0
0.00080899,0.00083297,0.00080785,0.00082439,34056297.0
0.00082615,0.00082621,0.00080444,0.00080597,16336005.0
0.00080758,0.00080758,0.00078708,0.00079506,14449266.0
0.00079532,0.00080445,0.0007829,0.0007892,50517596.0
0.0007884,0.00080162,0.00078671,0.00079102,38101422.0
0.00079092,0.00079295,0.00077382,0.00077804,21270474.0
0.00077869,0.00078213,0.00075417,0.00075947,30561223.0
0.00076343,0.00078029,0.00075935,0.00078029,22188947.0
0.00078129,0.00078625,0.00076379,0.00076771,62481111.0
0.00076701,0.00076804,0.00074612,0.00075132,86221409.0
0.00075154,0.00075154,0.0007275,0.00073588,69661192.0
0.00073413,0.00073536,0.00071338,0.00071386,72045884.0
0.00071323,0.00072491,0.00071,0.00071581,73938258.0
0.00071643,0.00073621,0.00071113,0.00071841,35697405.0
0.0007175,0.00071825,0.00068,0.00070498,187008067.0
0.00070502,0.0007203,0.00070181,0.00070545,58434841.0
0.00070241,0.00070608,0.00068428,0.00068518,83251313.0
0.00068458,0.00068814,0.0006676,0.00067169,183137076.0
0.00067334,0.00068346,0.00065373,0.00067031,148312860.0
0.0006705,0.00068794,0.00067042,0.00068259,221934045.0
0.00068413,0.00071326,0.00067495,0.0007103,47562557.0
0.00071541,0.00072479,0.00071108,0.00072206,40362208.0
0.00072198,0.000735,0.00072198,0.00072929,25612687.0
0.00072905,0.00072905,0.00072277,0.00072662,11001982.0
0.00073121,0.00073633,0.0007227,0.00072389,20232712.0
0.00072652,0.00074036,0.00072629,0.0007303,13492038.0
0.00073385,0.00075084,0.00073106,0.00073674,19625468.0
0.00073649,0.0007389,0.00073082,0.00073344,44536253.0
0.0007334,0.0007432,0.00073304,0.00074185,23055417.0
0.0007421,0.00075133,0.00073675,0.0007377,14165329.0
0.00074098,0.00075601,0.00073752,0.0007549,23764283.0
0.00075699,0.00076133,0.00074755,0.00074986,15683420.0
0.0007505,0.0007626,0.0007505,0.00075911,31108327.0
0.00075756,0.00078394,0.00075253,0.00077556,34220263.0
0.00077274,0.0007731,0.00075367,0.00075662,21558173.0
0.00075685,0.00075803,0.00074851,0.00075172,18767187.0
0.00075375,0.00075519,0.00074134,0.00074335,22958840.0
0.00074241,0.00075852,0.00073904,0.00075556,65831428.0
0.0007562,0.00076191,0.00074765,0.00075047,31003245.0
0.00075117,0.0007575,0.00074915,0.00074949,30137220.0
0.00074625,0.00076506,0.00073862,0.00075822,51221727.0
0.00075376,0.00076757,0.00075376,0.00076096,45113641.0
0.00076175,0.00076489,0.00075751,0.00076103,27790798.0
0.000761,0.00076349,0.0007555,0.00075987,17043415.0
0.0007585,0.00076283,0.00075265,0.00076283,27753164.0
0.00076343,0.00076756,0.00075969,0.00076367,45795814.0
0.00076569,0.00078517,0.00076482,0.00078307,22446515.0
0.00078307,0.00078903,0.00077355,0.0007753,40527601.0
0.00077748,0.00078338,0.000769,0.000772,37237864.0
0.00077141,0.00077952,0.00077019,0.00077315,42950013.0
0.00077489,0.00077714,0.00076886,0.00077185,17787454.0
0.00076958,0.00077445,0.00076516,0.00077445,34993316.0
0.00077388,0.0007787,0.00076481,0.00076646,24571815.0
0.00076596,0.00076688,0.00075935,0.00076259,26814199.0
0.00076247,0.00076277,0.0007541,0.0007607,9498575.0
0.00076283,0.00077275,0.00076231,0.00076357,28174416.0
0.00076348,0.00076866,0.00075603,0.00075631,17445606.0
0.00075684,0.00075792,0.00075434,0.00075442,1828696.0
