Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
95572.01,95611.99,93868.0,94420.53,329.86698
94443.99,94857.58,93961.41,94005.7,196.41793
94012.0,94199.99,93320.54,94156.03,277.91602
94156.03,94641.11,94092.0,94424.04,111.22229
94417.23,94660.86,94111.11,94615.99,86.65701
94615.99,94640.64,94183.2,94433.99,125.11159
94456.0,94697.0,94253.39,94396.0,93.95724
94389.12,94548.02,94060.82,94301.25,71.60769
94301.25,94403.99,93990.12,94167.77,94.03228
94167.78,94400.0,94116.01,94258.59,75.12911
94260.0,94480.24,94000.0,94408.01,50.85683
94408.01,94485.7,94146.68,94205.78,37.68128
94200.0,94571.42,94194.75,94448.67,27.37922
94448.68,94505.64,94356.0,94386.38,18.37683
94386.38,94661.68,94386.37,94479.67,35.52924
94479.66,94577.57,94247.48,94321.37,40.78058
94321.37,94489.68,94146.65,94222.78,40.85328
94222.79,94383.62,94148.0,94331.91,36.45668
94331.91,94537.82,94318.67,94428.01,46.14757
94428.0,94567.8,94341.74,94463.99,52.25955
94464.0,94723.99,94436.0,94592.28,57.70488
94591.1,94717.96,94438.46,94441.21,44.05548
94441.21,94600.0,94328.0,94500.01,61.91681
94500.01,95177.17,94250.0,94427.29,138.62707
94427.28,94650.0,94200.0,94284.4,72.30042
94278.69,94756.0,94228.0,94702.55,69.31649
94702.0,95086.96,94639.0,94860.02,97.58451
94860.03,94943.99,94538.86,94679.25,46.76952
94679.26,94972.1,94671.72,94858.67,38.53559
94858.67,94983.04,94700.0,94911.85,36.05493
94912.0,95040.0,94782.0,94989.5,42.74412
94989.51,95563.86,94867.55,95148.0,102.2062
95148.0,95240.0,94937.4,95120.76,64.11455
95124.01,95170.03,94880.84,94986.08,43.32227
94981.48,95047.32,94656.01,94698.29,57.76071
94698.29,95046.65,94683.78,94988.55,37.74246
94988.55,95046.66,94807.99,94998.38,44.90714
94998.38,95115.75,94893.0,94960.8,27.53603
94960.8,95028.0,94896.01,94958.04,21.38037
94958.05,95052.0,94800.04,95015.18,28.10817
95015.17,95114.38,94900.0,95112.29,35.09781
95112.29,95159.54,94876.16,94966.21,31.3995
94966.22,95052.89,94887.45,95020.67,27.09977
95020.66,95119.99,94944.0,95007.72,46.56815
95007.71,95036.0,94858.22,94878.74,40.06812
94878.74,94987.64,94749.13,94754.15,54.97971
94754.16,94864.0,94612.0,94779.4,65.70228
94779.4,95080.0,93881.69,94462.38,240.55466
94456.55,94622.96,94238.35,94345.51,88.70117
94345.51,94414.0,93429.55,93736.64,179.90808
93736.65,93950.52,93632.0,93788.55,107.10528
93788.56,93788.56,93420.01,93488.02,112.80935
93491.27,93702.35,93205.61,93413.92,165.81912
93413.92,93684.49,93176.48,93670.0,190.97504
93670.0,93748.15,92957.4,93180.92,163.08166
93180.93,93583.0,92877.46,92948.39,166.98698
92971.57,93694.83,92831.78,93564.0,153.84825
93564.0,93732.0,93320.22,93400.0,103.24346
93399.33,94080.99,93184.34,93744.01,126.72514
93744.0,93775.06,93235.3,93704.02,107.97522
93704.02,93879.74,93444.11,93516.0,97.76462
93508.01,93749.28,93072.4,93075.6,105.11636
93080.0,93376.47,93036.45,93376.47,84.31876
93383.99,93851.61,93311.68,93694.12,119.26528
93699.64,93750.0,93144.01,93552.01,77.08887
93552.0,93784.33,93537.0,93672.01,59.46824
93672.0,93858.62,93508.0,93718.86,67.81481
93718.86,93890.25,93532.15,93616.77,48.49267
93616.77,93778.5,93302.0,93752.0,89.53853
93752.0,94128.0,93579.04,93623.25,106.90571
93623.25,93699.93,92445.58,92499.04,270.40625
92500.02,92960.26,91622.0,91668.0,363.23437
91668.0,92272.0,91310.0,91940.0,354.31183
91936.02,92044.75,91622.08,91947.0,171.05706
91947.0,94101.51,91797.54,93672.01,356.0486
93664.01,94588.0,93415.13,94498.13,322.20769
94509.75,94522.74,93825.01,94296.86,170.42426
94305.01,94915.26,94178.0,94208.0,212.40395
94204.07,94249.49,91773.08,91913.58,343.71097
91923.99,92865.63,91784.0,92626.69,221.12887
92626.68,92718.1,92211.13,92628.01,91.18958
92624.41,92730.4,92215.77,92284.04,78.92677
92299.99,92420.0,91884.18,92269.88,99.90972
92260.57,92529.57,92139.09,92308.61,56.86344
92300.03,92486.36,92079.49,92347.27,71.99873
92347.27,92650.11,92197.09,92281.31,46.79812
92298.89,92611.18,92204.55,92483.97,40.41022
92464.01,92897.28,92434.37,92697.48,63.29152
92697.49,92812.62,92637.41,92723.32,77.44636
92723.32,94563.83,92704.01,93778.86,321.03296
93770.01,94012.0,93668.0,93872.0,119.13512
93872.0,94120.72,93511.59,93964.1,106.09874
93990.57,94143.99,93835.52,94081.44,64.42595
94083.79,94797.0,94083.79,94404.14,144.04723
94404.14,95895.93,94378.22,95451.99,271.07845
95472.0,96132.0,95260.16,95559.23,188.52274
95563.57,95871.64,94798.01,95280.0,174.7875
95283.91,95451.09,94472.5,94690.97,287.90988
94676.01,94865.79,93044.39,93972.01,200.52102
93968.0,94256.25,93652.18,93753.82,122.39649
93755.99,94164.0,93573.7,94026.6,92.06174
94026.99,94082.44,93274.28,93392.0,120.56324
93388.01,93791.17,93330.04,93715.59,81.44282
93720.13,93720.13,93201.53,93310.64,62.1054
93312.5,93588.48,93100.0,93390.63,69.18579
93390.63,94292.02,93277.24,94210.47,84.34573
94208.01,94212.02,93400.0,93425.49,86.89082
93425.48,93894.0,93400.01,93886.53,101.79121
93884.52,93884.52,93536.09,93635.99,34.69043
93633.99,93633.99,93333.48,93362.62,32.24409
93365.38,93708.57,93348.0,93575.99,29.91476
93580.2,93580.21,93371.34,93555.98,23.22872
93555.98,93606.93,93455.98,93486.92,35.18542
93486.92,93560.14,93111.99,93260.55,44.89239
93260.55,93314.94,92730.31,93228.55,92.86505
93232.05,93360.18,93096.0,93144.0,42.84499
93144.76,93556.19,93008.0,93260.68,46.0826
93256.78,93776.0,93202.83,93632.22,63.19194
93626.74,93875.0,93410.91,93840.43,75.08783
93840.44,94259.64,93484.38,93982.22,124.59563
93988.82,94300.0,93721.54,94235.99,86.33034
94229.02,94308.65,93716.0,93902.14,85.42159
93901.01,93990.0,93542.8,93942.68,117.0734
93936.89,94162.21,93737.56,94117.06,68.01258
94117.06,94636.28,93928.0,94430.97,123.31157
94431.61,94668.29,94400.0,94608.01,111.66412
94608.01,94955.17,94440.5,94784.28,177.232
94779.99,94800.0,94492.01,94596.01,83.87231
94596.0,94757.18,94267.81,94387.3,87.22594
94387.3,95180.67,94188.2,94927.37,170.94902
94927.98,95332.0,94536.0,94681.12,137.1265
94681.12,95052.0,94617.13,95052.0,93.18474
95052.0,95118.76,94731.04,94837.55,66.90899
94836.15,95836.0,94805.0,95516.21,145.2131
95534.56,95636.35,95214.46,95414.8,96.34817
95418.45,95517.3,95205.5,95439.21,69.96115
95439.21,95738.18,95366.78,95693.89,93.2679
95693.9,96075.0,95492.18,96004.49,112.60356
96000.0,96669.67,95890.22,96625.57,150.42164
96631.82,96682.74,96425.13,96603.97,95.7479
96603.98,96772.44,96358.68,96629.23,92.19648
96631.07,96801.78,96506.14,96754.21,98.41348
96754.2,96860.0,96329.38,96356.01,122.76996
96356.0,97304.28,95800.0,97165.36,410.56978
97156.01,97231.99,96072.0,96372.01,286.04969
96368.01,97590.85,95940.14,97164.66,275.48623
97161.88,97512.07,96250.0,96673.8,184.49713
96673.8,97268.0,96322.7,97232.07,151.64952
97232.07,97680.0,97108.01,97243.74,159.83733
97235.99,97748.0,97208.0,97214.75,184.39396
97216.0,97268.55,96953.25,97122.37,108.84418
97122.37,97122.37,96602.01,96809.96,82.5448
96809.96,96986.14,96688.14,96899.87,62.6933
96901.9,96987.66,96697.96,96740.91,50.13055
96740.0,96919.37,96495.4,96891.72,60.40128
96891.73,97250.0,96758.13,96888.28,66.43502
96886.46,97014.53,96742.86,96974.87,40.61295
96974.87,96976.01,96689.39,96737.71,59.2399
96740.26,96781.39,96518.18,96678.79,85.99386
96678.78,96841.83,96433.33,96477.77,95.62555
96477.77,96580.0,96212.01,96233.29,111.64509
96233.3,96455.76,96031.67,96054.13,116.1093
96054.13,96632.99,96026.11,96478.12,106.52721
96482.31,96573.05,96328.26,96414.46,80.32819
96414.46,96764.0,96406.79,96684.35,87.53344
96684.36,96868.0,96589.59,96589.59,83.80165
96589.6,96766.64,96403.97,96432.88,128.22194
96432.88,97271.64,96432.88,96950.3,240.6193
96955.99,97586.2,96705.03,97452.0,258.61214
97454.58,98368.24,97338.07,97801.5,257.02761
97806.48,98236.06,97761.8,97966.09,91.27613
97966.09,98644.51,97930.26,98484.02,127.47878
98483.43,98944.0,98448.0,98556.4,151.3942
98540.41,98739.19,98262.44,98291.98,177.98537
98298.74,98394.72,98156.0,98231.98,83.59609
98231.99,98492.0,98219.58,98269.43,69.05944
98269.44,98348.02,98033.66,98142.43,47.81509
98142.43,98247.99,97861.04,97916.0,60.84445
97916.0,98065.79,97775.0,97998.11,47.537
97998.12,98272.0,97799.8,98267.99,43.86423
98268.0,98268.0,98012.0,98168.0,50.76514
98168.0,98168.0,97832.6,97964.73,41.38505
97964.73,98159.99,97943.52,98090.62,38.10586
98090.63,98167.58,98001.08,98084.0,24.42686
98084.0,98294.06,98068.0,98247.46,49.18149
98247.46,98269.37,97882.84,97887.66,44.71464
97887.65,97974.95,97500.05,97664.0,87.53118
97660.02,97827.0,97570.73,97761.44,51.0026
97761.44,97900.0,97684.0,97856.02,44.55794
97856.01,97987.15,97772.02,97860.01,58.19552
97861.33,98043.46,97716.01,97947.35,64.5449
97947.36,98065.5,97804.01,98020.0,44.83277
98019.99,98138.13,97522.0,97652.44,116.11128
97652.43,97856.0,97556.0,97703.04,48.6544
97703.05,98040.0,97676.93,98004.92,33.65188
98004.92,98129.05,97899.44,97953.12,37.003
97953.12,98404.14,97916.59,98151.98,117.48447
98156.01,98658.16,98156.01,98593.21,72.09583
98593.22,98765.37,98324.27,98348.64,67.02967
98350.0,98485.75,98251.59,98400.01,46.99162
98400.0,98416.93,98131.35,98211.01,41.07656
98211.01,98380.25,98138.72,98207.9,26.88261
98205.6,98315.33,98032.01,98114.08,29.45834
98114.09,98215.96,98091.97,98215.95,20.34539
98215.95,98226.52,98045.08,98165.39,22.68138
98165.39,98496.17,98165.39,98335.6,39.78539
98335.61,98484.36,98237.17,98335.08,29.28674
98335.07,98480.69,98276.02,98431.3,22.9458
98431.3,98451.56,98240.45,98240.45,18.28119
98240.45,98240.46,97752.0,97840.2,80.7282
97840.19,97918.41,97608.0,97630.82,58.15867
97630.82,97749.99,97556.0,97704.29,49.28507
97704.28,97811.75,97589.25,97620.12,24.56549
97620.12,97933.81,97546.35,97740.0,48.97846
97740.0,97999.99,97657.57,97677.76,51.6007
97677.75,97944.43,97252.21,97830.21,116.07345
97830.21,98248.63,97689.65,98003.99,72.91337
98010.73,98307.77,97914.29,98015.99,54.58515
98015.99,98058.13,97650.0,97722.38,54.62084
97722.38,97912.0,97561.72,97891.16,56.96693
97891.17,98095.99,97826.79,98049.99,49.99515
98050.0,98639.99,97996.0,98266.12,112.39703
98260.18,98507.02,98200.0,98476.7,75.15697
98481.59,98730.08,98325.86,98669.28,59.06709
98669.27,98827.85,98303.11,98349.19,70.54325
98349.19,98760.3,98180.0,98206.51,99.42292
98206.52,98787.6,97908.01,98728.84,107.23585
98731.99,99264.13,98632.0,98786.99,201.19371
98784.0,99200.0,98729.29,99003.16,53.72119
99009.0,99456.59,99009.0,99430.45,97.52304
99425.11,99859.74,99368.41,99577.76,192.54983
99588.01,99743.37,99404.01,99489.38,95.29229
99481.28,99520.02,99142.18,99284.24,74.052
99284.24,99591.99,98961.84,99015.43,118.79508
99015.42,99224.12,98917.98,98975.99,78.65449
98975.99,99037.48,98671.67,98747.22,83.38045
98744.02,99374.48,98672.0,99231.99,83.64137
99231.98,99686.15,99117.64,99130.74,96.29297
99135.98,99536.86,98872.0,99464.67,109.0416
99464.67,101284.07,98680.0,100728.03,610.12029
100735.99,102480.0,100474.91,102147.0,579.96119
102168.43,102491.67,101724.43,102164.0,381.74346
102160.01,102160.01,101265.16,101865.33,283.24904
101860.61,102090.25,101595.74,101783.13,133.20108
101777.01,102076.49,101663.64,101848.01,121.49366
101851.98,102383.21,101841.08,102174.71,303.37674
102175.99,102399.1,101641.09,101659.98,130.08081
101659.98,102122.92,101644.04,102046.23,60.54079
102044.0,102287.14,101933.02,102282.76,57.63787
102276.01,102754.08,102001.0,102092.94,142.68025
102078.07,102116.01,101710.42,101958.94,100.04107
101955.99,102056.0,101683.33,101704.02,39.27092
101711.99,101850.01,101541.85,101731.34,68.95793
101728.01,101946.39,101677.79,101677.79,29.29701
101677.8,101805.57,101604.0,101746.91,36.9791
101746.91,101913.99,101649.73,101832.23,42.39587
101832.23,102040.5,101654.54,101693.62,41.33629
101693.63,101995.99,101632.09,101892.39,45.80568
101892.4,101917.53,101633.65,101720.58,46.00105
101720.58,101720.58,101371.16,101408.49,110.40883
101404.58,101470.06,100476.91,100822.72,221.18653
100830.57,100959.95,100625.04,100759.16,107.35073
100759.15,100963.55,100612.0,100636.01,94.01908
100636.02,100865.82,99739.64,99981.0,327.48873
99972.0,100129.42,97110.35,97900.01,1252.62811
97900.01,98310.28,97526.68,97706.68,347.90587
97708.69,97777.21,96537.27,97236.45,411.5157
97236.45,97516.0,96560.0,96700.0,282.82765
96706.66,97148.14,96273.12,96400.01,237.17813
96401.67,96800.0,96115.22,96460.0,290.94625
96459.99,97055.53,96362.21,96473.66,205.30369
96468.02,97192.67,96380.0,97148.0,95.3358
97151.99,97153.6,96787.44,96940.01,128.25508
96940.0,97258.81,96687.61,97249.91,115.66307
97249.9,97249.9,96589.8,96884.01,86.72329
96888.0,97159.99,96756.0,96858.52,80.11311
96858.52,96858.53,96213.65,96517.29,167.43762
96517.3,96607.99,96044.64,96257.49,158.59943
96263.98,96629.78,96084.0,96470.65,99.84208
96470.65,96618.24,95240.95,95263.99,290.96396
95252.16,95796.0,95236.13,95629.1,214.55334
95632.92,96108.0,95500.01,95920.01,126.53267
95911.88,96083.99,95380.92,95404.01,89.00809
95404.0,95977.23,95402.67,95932.02,118.9572
95932.02,96030.69,94513.88,95105.0,267.1559
95105.0,95333.32,94826.32,94855.75,175.89604
94855.75,95638.33,94855.75,95360.01,206.27529
95359.27,95841.07,94879.9,95258.36,350.52197
95258.35,96046.5,94592.99,95468.01,420.56897
95468.01,95476.0,94518.0,94745.33,233.56974
94745.32,94812.0,92500.0,94004.02,890.6928
94004.01,95134.69,93742.43,94232.0,363.72705
94234.12,94845.37,94031.16,94221.36,247.56535
94231.98,94385.02,93730.65,93950.8,169.92169
93970.01,94561.22,93567.98,94433.79,160.95105
94420.02,95305.04,94420.01,95266.39,140.68246
95267.91,95277.77,94880.01,95046.7,83.10294
95036.0,95123.06,94777.68,95111.37,91.98431
95111.37,95360.0,94943.86,94963.75,89.98685
94963.31,95010.36,93435.11,94748.01,467.02656
94741.53,94763.96,93975.51,93980.88,126.05791
93978.02,94447.26,93763.67,94377.13,85.88732
94369.91,94524.27,94232.08,94422.04,44.10178
94422.05,94579.25,94011.7,94057.41,81.37803
94054.01,94258.87,93171.42,93185.11,174.35627
93185.29,93359.98,92709.0,92978.96,261.70174
92992.0,93694.91,92936.0,93469.29,118.79928
93469.29,93616.0,92988.24,93412.56,113.07727
93412.55,93815.93,93179.67,93408.3,121.75023
93408.29,93638.76,93102.16,93375.0,112.76568
93368.02,93440.0,91850.79,91938.81,387.17315
91935.65,92854.96,91746.12,92821.65,298.45021
92812.01,94550.0,92623.99,94220.01,322.43135
94218.89,94671.41,93823.52,94225.59,260.66379
94235.97,94276.79,92315.79,92686.72,200.75693
92686.73,93227.26,92393.55,93021.55,181.71057
93021.54,93296.0,91886.0,91886.64,195.51414
91888.0,92352.0,91150.05,91861.35,504.179
91888.01,92488.0,91775.99,92107.08,193.33089
92105.2,92706.04,91628.8,92448.01,135.93366
92457.99,92683.99,92048.75,92549.03,108.47325
92549.03,92838.7,92448.01,92768.0,238.04319
92765.64,93149.92,92588.01,93087.99,91.39504
93089.86,93681.76,93022.01,93361.99,95.92128
93362.0,93708.75,93307.61,93693.99,63.17743
93694.0,93905.18,93489.69,93832.0,68.95114
93833.99,94243.04,93640.0,93953.99,110.65066
93959.94,94315.15,93736.03,94246.01,94.34143
94248.0,94999.99,94068.08,94492.0,198.27196
94490.55,94757.86,94372.91,94666.02,96.14645
94666.01,94981.48,94574.0,94789.8,107.07571
94789.81,95283.99,94758.0,95218.01,90.35391
95212.04,95259.99,94617.94,95070.01,106.1773
95070.01,95116.27,94702.01,95022.9,75.44683
95022.89,95036.0,92729.76,93559.44,623.59362
93552.0,94685.97,93412.0,94110.01,531.01198
94100.04,94515.99,92212.0,93712.0,618.26125
93722.0,94018.49,93181.82,93629.98,301.21052
93638.97,95835.0,93316.0,95786.01,308.54528
95784.52,95822.6,94580.64,94860.0,255.62074
94864.0,95386.36,94371.42,95324.68,147.25166
95330.05,95453.64,94588.01,94668.11,270.8833
94660.01,94915.99,94526.03,94601.99,216.30548
94601.99,94995.39,94571.64,94754.0,88.84585
94754.0,94888.88,94640.0,94712.0,31.78794
94710.02,94739.96,94335.4,94582.01,44.69145
94582.01,94676.46,94206.01,94416.59,52.19192
94416.6,94482.97,94164.57,94406.63,37.04386
94406.62,94415.99,94092.75,94178.0,31.26013
94188.0,94297.5,93833.34,94044.0,46.0866
94044.01,94365.28,93993.25,94344.0,29.06723
94338.01,94415.5,94186.01,94186.01,19.43718
94188.66,94315.47,94125.19,94222.8,21.86032
94222.79,94373.99,94006.0,94047.3,34.38991
94047.29,94305.08,94016.0,94305.07,29.52047
94305.08,94492.0,94280.01,94452.0,30.37508
94452.01,94750.6,94420.0,94576.02,39.84377
94576.02,94607.99,94483.0,94506.82,27.62318
94506.82,94566.0,94307.84,94360.01,32.44282
94364.76,94599.36,94271.04,94570.01,33.01776
94570.01,94613.99,94349.59,94378.18,40.38061
94379.99,94682.0,94277.61,94408.02,58.18622
94408.02,94415.67,93926.01,94113.0,110.70805
94113.0,94261.99,94068.0,94228.0,30.92641
94228.01,94290.76,94030.0,94196.58,28.31403
94196.58,94629.99,94142.0,94551.99,49.48654
94551.98,94984.0,94528.01,94910.01,89.73507
94910.01,94959.99,94520.6,94550.0,43.48528
94550.4,94727.86,94508.44,94576.14,30.8145
94576.15,94632.0,94382.0,94413.99,44.38222
94413.99,94542.33,94254.0,94530.32,38.36428
94530.32,94622.1,94430.01,94578.65,18.58685
94582.0,94649.37,94368.0,94583.55,22.15459
94583.56,94608.17,94456.0,94544.05,16.23759
94544.06,94589.99,94450.0,94528.0,14.63166
94528.01,94578.01,94320.0,94334.0,18.7421
94331.67,94406.0,94228.02,94286.0,43.45368
94285.99,94348.0,94070.0,94137.99,34.20779
94135.93,94187.8,93672.01,93861.33,60.32078
93860.56,94017.36,93784.01,93970.01,58.20163
93970.02,94304.22,93964.51,94210.0,37.35233
94206.01,94552.04,94123.46,94286.01,37.45424
94286.01,94675.6,94252.01,94616.0,59.84667
94616.01,94928.0,94616.01,94758.0,53.62653
94758.0,95392.0,94624.91,95024.01,104.72262
95028.51,95094.99,94763.55,95009.99,44.98295
95010.0,95222.0,94934.0,95097.6,60.2954
95089.79,95270.53,94871.99,94951.72,39.40595
94951.72,95017.99,94538.25,94613.33,46.243
94615.95,94762.0,94566.01,94645.57,34.78019
94660.53,94685.99,94265.57,94322.0,59.35169
94306.0,94324.0,93739.97,93904.0,108.4729
93911.99,94524.0,93894.96,94503.99,106.49058
94503.99,95874.25,94406.86,95290.01,203.28824
95286.01,95368.0,94039.79,94174.02,188.81951
94174.01,94450.72,93858.01,94162.01,107.63688
94168.0,94366.18,93940.0,94227.3,58.07305
94212.41,94862.5,94146.38,94450.01,95.63055
94450.0,94489.99,93997.28,94120.01,46.77685
94124.0,94286.04,93222.0,93580.71,161.69101
93573.0,93900.43,93420.01,93533.99,105.22214
93534.17,93595.99,92841.86,92978.0,155.96755
92978.01,93130.18,92588.28,92786.51,194.87798
92781.82,92827.95,91300.0,91555.74,392.66626
91559.14,91699.47,90700.0,90749.0,403.48363
90748.99,91211.99,90200.0,90630.87,491.69668
90640.4,91687.63,90475.3,91054.01,342.60473
91054.01,92241.31,89226.0,91784.0,887.10283
91782.01,93055.99,91525.35,92088.0,525.3724
92092.0,92256.09,91200.0,91292.0,397.93214
91305.46,92252.77,91206.05,91933.25,256.34455
91933.24,92363.22,91544.0,92024.01,282.23227
92024.0,92485.87,91557.84,92255.49,263.23035
92261.99,93747.91,91850.0,93546.0,292.84021
93555.81,94439.14,93360.75,94148.21,259.84923
94170.0,94697.7,94104.08,94370.0,170.27104
94375.61,94580.59,94120.0,94498.0,81.12157
94497.99,94840.15,94320.02,94438.0,103.59487
94424.01,95000.0,94424.01,94797.98,142.577
94797.98,95244.3,94710.0,94859.49,192.05281
94859.49,95082.57,94788.82,94823.47,68.14069
94829.99,95106.0,94788.81,95081.99,49.64875
95081.99,95421.0,94834.68,94872.53,76.11826
94888.35,94980.96,94702.0,94980.0,52.33623
94985.7,95129.98,94807.27,94822.51,56.38949
94822.52,95784.57,94822.52,95461.22,159.59666
95466.0,97357.99,95438.01,97150.0,480.98334
97150.0,97179.98,96552.95,96650.0,204.05888
96661.99,96662.4,96309.09,96504.98,136.21034
96504.98,96668.0,94111.0,95953.51,311.93879
95955.8,97231.7,95705.28,96298.0,297.52533
96299.99,97280.3,95985.58,96256.0,289.7374
96261.98,96948.51,96150.01,96432.01,192.96467
96430.01,96430.01,95282.5,95697.99,280.65107
95696.43,96500.0,95528.01,96481.8,174.23702
96473.77,96913.18,96236.01,96725.99,170.12013
96725.99,97055.65,96424.02,96498.18,122.56831
96488.1,96874.99,96100.3,96461.34,182.55043
96463.99,96642.82,96280.0,96449.68,87.53732
96449.69,96712.0,96404.01,96666.41,49.62788
96646.01,96749.88,96470.0,96531.99,34.30178
96532.0,97299.0,96467.61,96858.01,122.43707
96848.15,97519.16,96759.93,97307.99,141.71762
97308.42,97414.27,96703.32,96786.9,97.01659
96785.84,97289.47,96709.6,97278.29,63.33836
97278.29,97684.7,97029.9,97155.99,126.28885
97147.99,97204.2,96698.24,96989.97,81.41192
96989.97,97104.39,96811.99,97056.0,58.13481
97058.0,97554.16,97058.0,97267.99,145.58791
97263.31,97497.06,97122.0,97175.38,97.59247
97170.0,97226.1,97130.0,97160.78,6.0977
